time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
5.1994372415522,3.4754754754754753,0.6873401725177095,1.8138325369556598,0.6246298779726549,-0.7799446012767881,0.03903760344957311,1.000000000000014,0.0,0.0,0.0,NAVIGATE,-1,0
5.2123617919671315,3.483483483483483,0.6772052648559787,1.8142791440088732,0.6195966397992781,-0.7841593971440823,0.03455493915652723,1.000000000000019,0.0,0.0,0.0,NAVIGATE,-1,0
5.22537887224779,3.491491491491492,0.6669505742794634,1.8146760167298979,0.6151923346364896,-0.7877873037129941,0.03048861284310636,0.9999999999999903,0.0,0.0,0.0,NAVIGATE,-1,0
5.2382493708721265,3.4994994994994997,0.6568860213963446,1.8151517454820756,0.6221987385061725,-0.7819862444247272,0.03696272895582775,1.0000000000000118,0.0,0.0,0.0,NAVIGATE,-1,0
5.251288340119041,3.5075075075075075,0.6466030511522327,1.8155352161124663,0.614159590099712,-0.7886336756676595,0.029409581626356006,0.9999999999999833,0.0,0.0,0.0,NAVIGATE,-1,0
5.2642603691097865,3.5155155155155158,0.6364065155607598,1.8159547465788703,0.6173288707357529,-0.7860401482873238,0.032341160099425434,1.0000000000000073,0.0,0.0,0.0,NAVIGATE,-1,0
5.2771727812220375,3.523523523523523,0.6262874374095374,1.8164091161088152,0.6201790911250078,-0.7836706312697069,0.03518858645424769,0.9999999999999748,0.0,0.0,0.0,NAVIGATE,-1,0
5.290171017308527,3.5315315315315314,0.6160570114794619,1.816814497895579,0.6160842097899619,-0.7870626338837688,0.031187446055477068,1.0000000000000202,0.0,0.0,0.0,NAVIGATE,-1,0
5.303180866899007,3.5395395395395397,0.605811564531379,1.8172130088046003,0.6155342498246981,-0.7875146347256823,0.030631477039753285,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
5.316202138264285,3.5475475475475475,0.5955513533348299,1.81760464883588,0.6149943260810673,-0.7879577123251237,0.030076942588255495,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
5.329234639306605,3.5555555555555554,0.5852766346593516,1.8179894179894178,0.6144644057195131,-0.7883919319947752,0.029523815289826304,0.9999999999999782,0.0,0.0,0.0,NAVIGATE,-1,0
5.3422781775675965,3.563563563563563,0.574987665274482,1.8183673162652136,0.6139444564636748,-0.7888173576060973,0.02897206787256209,0.9999999999999775,0.0,0.0,0.0,NAVIGATE,-1,0
5.355332560236147,3.571571571571572,0.5646847019497624,1.8187383436632687,0.6134344466016695,-0.7892340516063299,0.028421673201667656,1.0000000000000109,0.0,0.0,0.0,NAVIGATE,-1,0
5.368449974097505,3.5795795795795797,0.5543005994508553,1.8190681457948725,0.6104867996578442,-0.7916272680468848,0.025142313499414773,0.999999999999977,0.0,0.0,0.0,NAVIGATE,-1,0
5.381473268794131,3.5875875875875876,0.54403782055892,1.819459785826152,0.6148987790380444,-0.788032454997296,0.03007226975989659,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
5.394559024407537,3.5955955955955954,0.5336944160318758,1.819810200590981,0.6119637447457283,-0.790432347402779,0.02677833632090673,0.999999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
5.407709095623275,3.6036036036036037,0.5232683667274417,1.8201162669631137,0.6089706950350539,-0.7928511666124246,0.02327488323913425,0.9999999999999772,0.0,0.0,0.0,NAVIGATE,-1,0
5.4207607581484165,3.611611611611612,0.5129689631622336,1.8204904174874148,0.6135622946565232,-0.7891257949221724,0.028666886197861473,1.0000000000000049,0.0,0.0,0.0,NAVIGATE,-1,0
5.433876139445926,3.6196196196196198,0.5025874283587121,1.8208202196190182,0.6105814102048804,-0.7915541735331193,0.025146209944046496,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
5.447001006240079,3.6276276276276276,0.49219369700210924,1.8211431508728806,0.6101401357898094,-0.7919113785774133,0.024604535720412664,1.0000000000000018,0.0,0.0,0.0,NAVIGATE,-1,0
5.460135163171322,3.6356356356356354,0.48178802586196356,1.821459211249001,0.6097085675106141,-0.7922603022500072,0.02406400180650154,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
5.47327841459459,3.6436436436436437,0.4713706717078122,1.8217684007473793,0.6092866787765459,-0.7926009948884372,0.0235245821921248,1.000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
5.486430564586407,3.651651651651652,0.46094189130919644,1.8220707193680168,0.608874443569354,-0.7929335055564556,0.022986250979919635,1.000000000000026,0.0,0.0,0.0,NAVIGATE,-1,0
5.499591416951936,3.65965965965966,0.4505019414356513,1.822366167110912,0.6084718364429648,-0.7932578820570896,0.022448982382705693,0.9999999999999962,0.0,0.0,0.0,NAVIGATE,-1,0
5.512760775231942,3.6676676676676676,0.4400510788567187,1.822654743976065,0.6080788325248694,-0.7935741709449333,0.021912750721587295,0.9999999999999664,0.0,0.0,0.0,NAVIGATE,-1,0
5.525938442709717,3.6756756756756754,0.4295895603419356,1.822936449963477,0.6076954075153156,-0.7938824175391517,0.02137753042313267,1.0000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
5.539163863621711,3.6836836836836837,0.4190669306769729,1.8231769306844379,0.6055011830092788,-0.7956366557240876,0.018183218708958965,1.000000000000032,0.0,0.0,0.0,NAVIGATE,-1,0
5.552318049718272,3.691691691691692,0.4086355825829714,1.823479249305075,0.6087801973625852,-0.7930059691590561,0.022982692993546824,0.9999999999999788,0.0,0.0,0.0,NAVIGATE,-1,0
5.5655607419694,3.6996996996997,0.39809088240903495,1.8237028651443064,0.6047114783117816,-0.7962655911631515,0.016885980206343337,0.9999999999999762,0.0,0.0,0.0,NAVIGATE,-1,0
5.578772401388392,3.7077077077077076,0.3875857958331253,1.8239536805739371,0.6061318835161976,-0.7951375556055282,0.018984400193532737,0.999999999999968,0.0,0.0,0.0,NAVIGATE,-1,0
5.591991633789222,3.7157157157157155,0.37707101789513886,1.8241973153942974,0.6057846450679507,-0.7954151662638058,0.01843033036812083,1.0000000000000295,0.0,0.0,0.0,NAVIGATE,-1,0
5.605168139969383,3.7237237237237233,0.3666110536945335,1.82448239745537,0.6077489661155584,-0.7938344245119096,0.02163563369339393,0.9999999999999997,0.0,0.0,0.0,NAVIGATE,-1,0
5.61839844356013,3.731731731731732,0.3560821331758779,1.8247160072985902,0.6052777211861698,-0.7958185121329414,0.017657179339667588,1.0000000000000222,0.0,0.0,0.0,NAVIGATE,-1,0
5.631635474156145,3.73973973973974,0.34554461087767874,1.8249427462640675,0.6049701215028368,-0.7960639073669321,0.017129141149343326,0.9999999999999892,0.0,0.0,0.0,NAVIGATE,-1,0
5.644919065550252,3.7477477477477477,0.33494772379888815,1.8251204885174692,0.6028496187830786,-0.7977426258000804,0.013380587231896585,0.9999999999999903,0.0,0.0,0.0,NAVIGATE,-1,0
5.658167549447328,3.7557557557557555,0.32439552907167374,1.825333372884503,0.6044471254386445,-0.7964831907704731,0.016068583295080898,1.0000000000000326,0.0,0.0,0.0,NAVIGATE,-1,0
5.671385080376607,3.7637637637637633,0.313883001001217,1.8255817378940498,0.6058626267534708,-0.7953473403395075,0.01879057525007782,0.9999999999999863,0.0,0.0,0.0,NAVIGATE,-1,0
5.684647029787662,3.771771771771772,0.30331363928023725,1.8257809933485611,0.6038334003395477,-0.7969689367212388,0.0150245976918957,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
5.697914710691283,3.77977977977978,0.292736959627407,1.8259733779253298,0.6035725509363572,-0.7971762156221347,0.01450024146391133,0.9999999999999807,0.0,0.0,0.0,NAVIGATE,-1,0
5.7111879234610265,3.7877877877877877,0.2821532188122671,1.8261588916243567,0.6033210004937132,-0.7973759630573638,0.013976548273967935,1.000000000000024,0.0,0.0,0.0,NAVIGATE,-1,0
5.724466468310322,3.7957957957957964,0.27156267360435543,1.8263375344456427,0.6030787333172131,-0.797568207067047,0.013453493836372678,1.0000000000000218,0.0,0.0,0.0,NAVIGATE,-1,0
5.7377748524830725,3.803803803803804,0.26093412650473585,1.8264749520004775,0.601726543512618,-0.7986354287383542,0.010325637812299364,0.9999999999999841,0.0,0.0,0.0,NAVIGATE,-1,0
5.751038848358264,3.811811811811812,0.2503621970883702,1.8266742074549884,0.6037402366044302,-0.7970395585043148,0.01502227958948775,0.9999999999999956,0.0,0.0,0.0,NAVIGATE,-1,0
5.764332189217272,3.81981981981982,0.2397527793193734,1.8268322376430481,0.6024074830355027,-0.7981001827548705,0.011887921158105826,0.9999999999999942,0.0,0.0,0.0,NAVIGATE,-1,0
5.777630061530412,3.8278278278278277,0.2291375842357593,1.8269833969533666,0.6022022034378077,-0.7982626719256817,0.011367180159275141,1.0000000000000262,0.0,0.0,0.0,NAVIGATE,-1,0
5.790932264801813,3.8358358358358364,0.218516868607066,1.8271276853859437,0.6020061372258164,-0.7984177817765925,0.010846957427518053,1.0000000000000187,0.0,0.0,0.0,NAVIGATE,-1,0
5.804238598411786,3.8438438438438434,0.2078908892028315,1.8272651029407783,0.601819272140092,-0.7985655339552556,0.010327229037121926,1.0000000000000289,0.0,0.0,0.0,NAVIGATE,-1,0
5.817548861622775,3.851851851851852,0.19725990279259675,1.8273956496178718,0.6016415964935173,-0.7987059490647249,0.009807971114032617,1.0000000000000124,0.0,0.0,0.0,NAVIGATE,-1,0
5.830880533786395,3.8598598598598604,0.18660169881127278,1.8274849710285144,0.6006754373889369,-0.7994649021154765,0.0066999405285629405,0.9999999999999927,0.0,0.0,0.0,NAVIGATE,-1,0
5.844180455884834,3.867867867867868,0.1759839360322732,1.8276361303388329,0.6021093919751647,-0.7983327045386402,0.011365428248354379,0.9999999999999755,0.0,0.0,0.0,NAVIGATE,-1,0
5.8575013023835,3.8758758758758765,0.16533946922126286,1.827746064382701,0.6011635978847285,-0.7990833624632091,0.008252782124557465,1.0000000000000075,0.0,0.0,0.0,NAVIGATE,-1,0
5.870825274472288,3.8838838838838834,0.1546910224824045,1.827849127548827,0.6010225745478063,-0.7991946146313472,0.007735168269571083,0.9999999999999897,0.0,0.0,0.0,NAVIGATE,-1,0
5.8841521709126,3.891891891891892,0.1440388525852373,1.827945319837212,0.600890690782733,-0.7992986172644274,0.007217906195633366,1.0000000000000122,0.0,0.0,0.0,NAVIGATE,-1,0
5.897496058100318,3.8998998998999004,0.1333651257181733,1.827997163732899,0.6001255777536182,-0.7998963657972509,0.0038852168755481005,0.9999999999999667,0.0,0.0,0.0,NAVIGATE,-1,0
5.910814025244711,3.9079079079079078,0.1227243703941296,1.8281170917807552,0.601293569895834,-0.7989774421784566,0.009004981507751498,1.00000000000003,0.0,0.0,0.0,NAVIGATE,-1,0
5.9241604226358096,3.9159159159159156,0.11204744664020723,1.828154910000392,0.6000127055521771,-0.7999854523321063,0.0028335901088931913,0.9999999999999767,0.0,0.0,0.0,NAVIGATE,-1,0
5.937485159258558,3.923923923923923,0.10139807680424728,1.8282613802133314,0.6009880896509298,-0.7992180361583253,0.007990417818663952,0.9999999999999805,0.0,0.0,0.0,NAVIGATE,-1,0
5.950834673351623,3.931931931931932,0.09071721035502517,1.8282820238197102,0.5998726209944505,-0.8000940240042815,0.001546393841367745,1.000000000000014,0.0,0.0,0.0,NAVIGATE,-1,0
5.964163979166003,3.93993993993994,0.08006202597190017,1.8283781851349417,0.6007820751901974,-0.7993802926803674,0.007214277815409682,0.9999999999999938,0.0,0.0,0.0,NAVIGATE,-1,0
5.977505705165333,3.947947947947948,0.06939098351364857,1.828426281279134,0.6002227903953125,-0.7998247347297565,0.0036049416840704743,1.0000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
5.990856441676679,3.9559559559559556,0.05870856931811755,1.8284259743633469,0.599817695540784,-0.8001366955637681,-2.298867833759347e-05,1.000000000000021,0.0,0.0,0.0,NAVIGATE,-1,0
6.004193001404937,3.963963963963964,0.04804414836068083,1.8285018609342931,0.6004553026550381,-0.7996380756905687,0.005690115928882865,0.9999999999999766,0.0,0.0,0.0,NAVIGATE,-1,0
6.017538057892285,3.971971971971972,0.03736886920504311,1.8285293444452602,0.600072994490563,-0.7999425979020068,0.0020594525765476293,0.999999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
6.030887089934282,3.9799799799799804,0.02668859966994463,1.828511827036846,0.5998942831820548,-0.8000782005389853,-0.0013122605713401432,1.0000000000000095,0.0,0.0,0.0,NAVIGATE,-1,0
6.044230178323192,3.987987987987988,0.016015871583150897,1.8285636988339693,0.6001615049378671,-0.7998693987266133,0.0038875405461988566,1.0000000000000289,0.0,0.0,0.0,NAVIGATE,-1,0
6.0575767488385805,3.9959959959959965,0.005338666655973523,1.828570569711711,0.600004922521165,-0.7999961424447527,0.000514804738320411,1.0000000000000164,0.0,0.0,0.0,NAVIGATE,-1,0
6.07092325791961,4.0040040040040035,-0.005338396703588161,1.8285327489555803,0.6000076843606671,-0.7999892177601802,-0.002833756445304373,0.999999999999993,0.0,0.0,0.0,NAVIGATE,-1,0
6.08426878396515,4.012012012012012,-0.01601429324194667,1.8285224398272815,0.6000518811084687,-0.7999607135700607,-0.0007724782270569935,0.999999999999972,0.0,0.0,0.0,NAVIGATE,-1,0
6.097616335640947,4.02002002002002,-0.02669269135602008,1.8285499570784856,0.5999608169735469,-0.80002672950399,0.0020615954050949054,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
6.110962098661506,4.028028028028028,-0.03736886920504268,1.8285293444452604,0.6000412262432384,-0.7999675876588062,-0.0015445076608521036,1.0000000000000266,0.0,0.0,0.0,NAVIGATE,-1,0
6.124302549966481,4.036036036036037,-0.04803820301937322,1.8284603174762368,0.6002801423233918,-0.7997730789176228,-0.005174260408852383,0.9999999999999721,0.0,0.0,0.0,NAVIGATE,-1,0
6.137651412034484,4.044044044044044,-0.05871827205339596,1.8284675065455844,0.59990192176779,-0.8000733680231162,0.0005385529726038706,0.9999999999999224,0.0,0.0,0.0,NAVIGATE,-1,0
6.150994449982893,4.052052052052052,-0.06939098351364788,1.828426281279134,0.6001637737201252,-0.7998711763781438,-0.0030896461967460927,1.000000000000079,0.0,0.0,0.0,NAVIGATE,-1,0
6.164328235752956,4.060060060060061,-0.08005185662863007,1.8283400540682277,0.6005802212592904,-0.7995383530848059,-0.006466821380911656,1.0000000000000973,0.0,0.0,0.0,NAVIGATE,-1,0
6.177676480050087,4.068068068068068,-0.09073114265861167,1.8283232181130078,0.5999296858635064,-0.8000517365626291,-0.0012612861171240753,0.9999999999999165,0.0,0.0,0.0,NAVIGATE,-1,0
6.1910043121576015,4.076076076076077,-0.10138441527983982,1.8282197826860078,0.6008485058491608,-0.7993252417414097,-0.007760859092879404,0.9999999999999959,0.0,0.0,0.0,NAVIGATE,-1,0
6.2043516695931595,4.084084084084084,-0.11206257163926552,1.8281926714359145,0.5999695480300907,-0.8000202595143321,-0.002031207317572336,0.9999999999999888,0.0,0.0,0.0,NAVIGATE,-1,0
6.217686130858235,4.092092092092092,-0.12272437039412906,1.8281170917807552,0.6005497971621676,-0.7995672673172102,-0.005667994653612648,1.0000000000000124,0.0,0.0,0.0,NAVIGATE,-1,0
6.2310040367474775,4.100100100100101,-0.13336500176062244,1.827993038805142,0.6012963355205222,-0.7989718094560413,-0.00931475088087577,0.9999999999999208,0.0,0.0,0.0,NAVIGATE,-1,0
6.244332047426838,4.108108108108108,-0.14401862281746688,1.8279034018148634,0.6008404555383682,-0.7993406752999368,-0.0067254590677469145,1.0000000000000924,0.0,0.0,0.0,NAVIGATE,-1,0
6.257656475911213,4.116116116116117,-0.1546676697971441,1.8278033987971745,0.601001987995121,-0.7992122883292306,-0.007505238803018034,1.0000000000000115,0.0,0.0,0.0,NAVIGATE,-1,0
6.270998843858471,4.124124124124124,-0.16533946922126244,1.8277460643827008,0.6001939115802891,-0.7998429863652552,-0.004297169340576306,1.0000000000000395,0.0,0.0,0.0,NAVIGATE,-1,0
6.284319690357137,4.132132132132132,-0.17598393603227308,1.8276361303388329,0.6011635978846952,-0.7990833624632321,-0.008252782124540796,1.0000000000000058,0.0,0.0,0.0,NAVIGATE,-1,0
6.297615266705399,4.140140140140141,-0.18659608090293525,1.8274732210997222,0.6023061955532014,-0.7981711053879602,-0.012252890348146665,0.9999999999999466,0.0,0.0,0.0,NAVIGATE,-1,0
6.31092752012574,4.148148148148148,-0.19722963636518845,1.8273491360390266,0.60155164983341,-0.7987795248853023,-0.00932111617601907,1.0000000000000269,0.0,0.0,0.0,NAVIGATE,-1,0
6.3242615954924855,4.156156156156156,-0.2078908892028304,1.8272651029407785,0.6005671775322,-0.7995494658917827,-0.0063021316391904504,1.0000000000000127,0.0,0.0,0.0,NAVIGATE,-1,0
6.337543200695177,4.164164164164164,-0.21848524503205624,1.827084911188476,0.6029397716463478,-0.7976713407411651,-0.013567016151483905,1.0000000000000062,0.0,0.0,0.0,NAVIGATE,-1,0
6.35087027193784,4.172172172172172,-0.22913758423575867,1.8269833969533669,0.6008828092982204,-0.7993008373514248,-0.007617145077164423,0.9999999999999684,0.0,0.0,0.0,NAVIGATE,-1,0
6.36416814425098,4.18018018018018,-0.23975277931937283,1.8268322376430484,0.6022022034378077,-0.7982626719256879,-0.011367180159275141,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
6.377461485109987,4.188188188188188,-0.2503621970883689,1.8266742074549882,0.602407483035543,-0.7981001827548654,-0.011887921158140028,1.0000000000000149,0.0,0.0,0.0,NAVIGATE,-1,0
6.390750094148776,4.196196196196196,-0.2609655807732087,1.8265093063891862,0.6026219888502278,-0.7979302915669589,-0.012409204403613004,0.9999999999999334,0.0,0.0,0.0,NAVIGATE,-1,0
6.40403377113705,4.2042042042042045,-0.271562673604355,1.8263375344456425,0.6028457342855641,-0.7977529746093782,-0.012931053931475093,1.0000000000000955,0.0,0.0,0.0,NAVIGATE,-1,0
6.4173123159863446,4.212212212212212,-0.2821532188122664,1.826158891624357,0.6030787333171865,-0.7975682070670794,-0.013453493836340133,1.000000000000031,0.0,0.0,0.0,NAVIGATE,-1,0
6.4305855287560885,4.22022022022022,-0.2927369596274063,1.8259733779253298,0.6033210004937132,-0.797375963057368,-0.013976548273984663,1.0000000000000275,0.0,0.0,0.0,NAVIGATE,-1,0
6.443853209659708,4.228228228228228,-0.3033136392802358,1.8257809933485607,0.6035725509363976,-0.7971762156221295,-0.014500241463945773,1.0000000000000013,0.0,0.0,0.0,NAVIGATE,-1,0
6.457085556761327,4.236236236236237,-0.3138451274942783,1.8255473835053413,0.6051842463404679,-0.7958896583625749,-0.01765445248869157,0.9999999999999258,0.0,0.0,0.0,NAVIGATE,-1,0
6.470371282226449,4.2442442442442445,-0.3244447880208099,1.8253756115617976,0.6027527837324647,-0.7978232392621508,-0.012929060140118754,1.0000000000000466,0.0,0.0,0.0,NAVIGATE,-1,0
6.483621170444506,4.252252252252252,-0.3349987435694761,1.8251626143518036,0.6043830616695152,-0.7965316669074725,-0.016075396749668368,1.0000000000000364,0.0,0.0,0.0,NAVIGATE,-1,0
6.496829467191573,4.260260260260261,-0.34549944278157607,1.8249052687491123,0.606286197331739,-0.7950078207041595,-0.019483632721110842,0.9999999999998843,0.0,0.0,0.0,NAVIGATE,-1,0
6.510101895309086,4.268268268268268,-0.3560821331758763,1.8247160072985902,0.6033566682075694,-0.7973439600201371,-0.014259745756120445,1.000000000000081,0.0,0.0,0.0,NAVIGATE,-1,0
6.523332198899833,4.276276276276276,-0.36661105369453273,1.8244823974553706,0.6052777211861027,-0.7958185121330044,-0.01765717933963402,1.000000000000031,0.0,0.0,0.0,NAVIGATE,-1,0
6.53655557695074,4.2842842842842845,-0.3771311156641098,1.824241916734409,0.6055947260359418,-0.7955653940375296,-0.018186027808908118,1.0000000000000517,0.0,0.0,0.0,NAVIGATE,-1,0
6.549771831131444,4.292292292292292,-0.38764206231506676,1.8239945651357061,0.6059211557613444,-0.7953045172438665,-0.01871571137486648,0.9999999999999651,0.0,0.0,0.0,NAVIGATE,-1,0
6.5629807633222725,4.3003003003003,-0.39814363687786647,1.8237403426592615,0.6062570306453916,-0.795035844766591,-0.01924625494111474,0.9999999999999762,0.0,0.0,0.0,NAVIGATE,-1,0
6.5761436526252535,4.308308308308309,-0.4085861544467962,1.8234448949163664,0.6083776763354825,-0.7933301973879595,-0.022445508436223807,0.9999999999999702,0.0,0.0,0.0,NAVIGATE,-1,0
6.589375999726869,4.316316316316316,-0.4191176426608377,1.8232112850731468,0.6051842463404961,-0.795889658362713,-0.01765445248871309,1.0000000000000533,0.0,0.0,0.0,NAVIGATE,-1,0
6.6025617794350815,4.324324324324325,-0.4295895603419342,1.822936449963477,0.6073215376881345,-0.7941826659347384,-0.020843296016735936,0.9999999999999648,0.0,0.0,0.0,NAVIGATE,-1,0
6.6157394469128565,4.332332332332332,-0.4400510788567179,1.8226547439760652,0.6076954075153156,-0.793882417539198,-0.02137753042311582,1.000000000000039,0.0,0.0,0.0,NAVIGATE,-1,0
6.628908805192864,4.34034034034034,-0.45050194143565114,1.822366167110912,0.6080788325247873,-0.7935741709448727,-0.0219127507216012,0.9999999999998687,0.0,0.0,0.0,NAVIGATE,-1,0
6.642069657558391,4.348348348348349,-0.46094189130919544,1.8220707193680166,0.6084718364431143,-0.7932578820571334,-0.022448982382725594,1.0000000000001226,0.0,0.0,0.0,NAVIGATE,-1,0
6.655221807550209,4.356356356356356,-0.4713706717078113,1.8217684007473798,0.6088744435692116,-0.7929335055564063,-0.022986250979867433,0.999999999999899,0.0,0.0,0.0,NAVIGATE,-1,0
6.668319663619329,4.364364364364364,-0.48172961079193954,1.8214248568602924,0.6113983819755032,-0.7908881445529938,-0.02622901681576032,0.9999999999999309,0.0,0.0,0.0,NAVIGATE,-1,0
6.681499369637807,4.372372372372373,-0.4921936970021091,1.8211431508728806,0.6076014136265333,-0.7939544475042558,-0.021374223902784973,1.000000000000098,0.0,0.0,0.0,NAVIGATE,-1,0
6.6946242364319595,4.38038038038038,-0.5025874283587114,1.8208202196190184,0.610140135789783,-0.7919113785774289,-0.024604535720397412,0.9999999999999974,0.0,0.0,0.0,NAVIGATE,-1,0
6.707739617729469,4.388388388388388,-0.5129689631622325,1.8204904174874144,0.6105814102048804,-0.7915541735330854,-0.025146209944097286,0.9999999999999895,0.0,0.0,0.0,NAVIGATE,-1,0
6.720845318463467,4.396396396396397,-0.523338044643134,1.8201537444780687,0.6110324179183071,-0.791188635492223,-0.025689050603171205,1.0000000000000153,0.0,0.0,0.0,NAVIGATE,-1,0
6.733886784164438,4.404404404404405,-0.5336242712624766,1.8197727230760259,0.6140420250011726,-0.7887324059424041,-0.029216148765731764,0.9999999999999676,0.0,0.0,0.0,NAVIGATE,-1,0
6.747027108777176,4.412412412412412,-0.5440378205589191,1.819459785826152,0.6094223882601275,-0.7924879790525294,-0.023815031903432378,1.0000000000000007,0.0,0.0,0.0,NAVIGATE,-1,0
6.760102600455381,4.42042042042042,-0.5543680014547273,1.819102500183581,0.6124441210387357,-0.7900414875432016,-0.02732483422911166,1.0000000000000164,0.0,0.0,0.0,NAVIGATE,-1,0
6.7731676343754215,4.428428428428428,-0.5646847019497611,1.8187383436632687,0.6129343449866205,-0.7896420750358062,-0.027872604276497487,1.0000000000000926,0.0,0.0,0.0,NAVIGATE,-1,0
6.786222017043974,4.436436436436437,-0.5749876652744821,1.8183673162652139,0.613434446601586,-0.7892340516063331,-0.02842167320164678,0.9999999999999616,0.0,0.0,0.0,NAVIGATE,-1,0
6.799205560868987,4.444444444444445,-0.5851990043151811,1.817951656553895,0.6167813746336244,-0.7864831958302649,-0.03201434961987535,0.9999999999999568,0.0,0.0,0.0,NAVIGATE,-1,0
6.812298296902272,4.4524524524524525,-0.5955513533348293,1.81760464883588,0.6116374749822975,-0.7906940912373405,-0.026503835190202125,1.0000000000000768,0.0,0.0,0.0,NAVIGATE,-1,0
6.825319568267549,4.46046046046046,-0.6058115645313784,1.8172130088046003,0.6149943260811093,-0.7879577123251774,-0.03007694258825755,1.000000000000071,0.0,0.0,0.0,NAVIGATE,-1,0
6.838329417858029,4.468468468468468,-0.6160570114794603,1.816814497895579,0.6155342498246639,-0.7875146347256055,-0.030631477039753285,0.9999999999999263,0.0,0.0,0.0,NAVIGATE,-1,0
6.85132765394452,4.476476476476477,-0.6262874374095373,1.8164091161088156,0.6160842097899119,-0.7870626338837723,-0.03118744605543864,0.9999999999999909,0.0,0.0,0.0,NAVIGATE,-1,0
6.864314085174446,4.484484484484485,-0.6365025855520692,1.8159968634443109,0.6166442393776388,-0.7866016430281416,-0.031744877188024434,0.9999999999999406,0.0,0.0,0.0,NAVIGATE,-1,0
6.877288520579981,4.4924924924924925,-0.6467021991375173,1.815577739902064,0.6172143725492533,-0.786131593910991,-0.032303798134293925,1.0000000000001523,0.0,0.0,0.0,NAVIGATE,-1,0
6.890189004215383,4.500500500500501,-0.6568057809155428,1.8151173910933667,0.6207525418684912,-0.7831940308267827,-0.035684616306482994,0.9999999999999186,0.0,0.0,0.0,NAVIGATE,-1,0
6.903200875999782,4.508508508508508,-0.66705379555901,1.8147188801843457,0.6154385887515736,-0.7875895807515132,-0.030626716557320802,0.9999999999999776,0.0,0.0,0.0,NAVIGATE,-1,0
6.916138182096788,4.516516516516518,-0.6772052648559791,1.8142791440088737,0.6189857415418663,-0.7846663919715151,-0.03398977902932562,1.000000000000096,0.0,0.0,0.0,NAVIGATE,-1,0
6.92906273251172,4.524524524524525,-0.6873401725177087,1.8138325369556598,0.6195966397992094,-0.7841593971439879,-0.03455493915656159,0.9999999999999037,0.0,0.0,0.0,NAVIGATE,-1,0
6.941974338325943,4.532532532532533,-0.6974582617746636,1.8133790590247048,0.620217819784043,-0.783642980008629,-0.035121729820431345,1.0000000000000278,0.0,0.0,0.0,NAVIGATE,-1,0
6.9548007668479235,4.540540540540541,-0.7074653215488743,1.8128812327010522,0.6243365403147751,-0.7801906631344798,-0.03881254417778722,0.9999999999999974,0.0,0.0,0.0,NAVIGATE,-1,0
6.967758280276122,4.548548548548548,-0.7176429579960903,1.8124514905295688,0.6180204290261083,-0.7854621570421835,-0.033165481468702886,1.0000000000000127,0.0,0.0,0.0,NAVIGATE,-1,0
6.980629923177018,4.556556556556557,-0.727709051421486,1.8119773999653876,0.622143425642383,-0.7820364115831077,-0.03683217191708589,0.9999999999999764,0.0,0.0,0.0,NAVIGATE,-1,0
6.993487870247922,4.564564564564565,-0.7377572993639506,1.8114964385234655,0.6228061107926869,-0.7814815138882275,-0.03740577241995941,1.000000000000041,0.0,0.0,0.0,NAVIGATE,-1,0
7.006255233067744,4.572572572572573,-0.7476871086431444,1.810970844768278,0.6272249109718747,-0.7777494396710407,-0.04116697885107036,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
7.019162286224476,4.58058058058058,-0.757799231721936,1.8105139030063955,0.6204365869393167,-0.7834571498233605,-0.03540248547315943,0.9999999999999645,0.0,0.0,0.0,NAVIGATE,-1,0
7.031978027832941,4.588588588588588,-0.7677924025983788,1.8100123289312477,0.6248571680563805,-0.7797575186629914,-0.03913734300139325,1.0000000000000568,0.0,0.0,0.0,NAVIGATE,-1,0
7.0446994345026255,4.596596596596597,-0.7776619327687319,1.8094660967318748,0.6294907643422795,-0.7758206640679456,-0.04293803457086885,0.9999999999999322,0.0,0.0,0.0,NAVIGATE,-1,0
7.0574778383866,4.604604604604605,-0.7876062935289561,1.8089473456970178,0.6266829629677702,-0.7782161880714792,-0.040595917891402024,1.0000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
7.070338217141842,4.612612612612613,-0.7976576527830483,1.8084663814393545,0.6226883484861284,-0.7815756787097072,-0.03739891855574292,1.0000000000000302,0.0,0.0,0.0,NAVIGATE,-1,0
