time,x,y,z,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw,state,target_waypoint,obstacle_avoiding
48.1635866175917,3.4790322877550564,0.6509106341558185,1.7233485415467846,0.18707512931961015,-0.16326436880914097,-0.968683458033341,1.0000000000000138,0.0,0.0,0.0,NAVIGATE,-1,0
48.32529544135685,3.4992455155881497,0.6647029469806207,1.883195159312125,0.12499768016647413,0.08529103424085595,0.9884842029244055,0.9999999999999861,0.0,0.0,0.0,NAVIGATE,-1,0
48.390927103286664,3.4645992409709563,0.6491262142120808,1.8296739850062753,-0.5278896434809761,-0.2373356442687305,-0.8154779679826628,1.000000000000029,0.0,0.0,0.0,NAVIGATE,-1,0
48.514442311963656,3.4395056036435325,0.7456664234378986,1.9025183680624633,-0.2031623279125643,0.7816058464369604,0.5897604338481558,1.0000000000000273,0.0,0.0,0.0,NAVIGATE,-1,0
48.67634860822645,3.4979296651555636,0.6303045147678344,1.805091945394,0.3608510778185069,-0.712522683384831,-0.6017457314342444,1.000000000000016,0.0,0.0,0.0,NAVIGATE,-1,0
48.732413734197834,3.482733841260477,0.6331655447885899,1.858982573461941,-0.27103878983241825,0.05103047520513201,0.9612147860943848,0.9999999999999787,0.0,0.0,0.0,NAVIGATE,-1,0
48.791759203326805,3.4371827633773857,0.6245876812384905,1.821923104135706,-0.7675578026706418,-0.14454117013478804,-0.6244700710966925,1.0000000000000129,0.0,0.0,0.0,NAVIGATE,-1,0
48.93751045681932,3.5568653580632428,0.685962541867654,1.7657748102466624,0.8211428157083055,0.42109319239793896,-0.3852336946929098,1.0000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
48.9966117795482,3.5860834403872035,0.6717309512463576,1.8151380743405385,0.4943727310130157,-0.24079986646966878,0.835231121988918,0.9999999999999724,0.0,0.0,0.0,NAVIGATE,-1,0
49.070345450184966,3.5999569177634068,0.6966742680577154,1.7471526953424685,0.18815660818717042,0.3382893676111287,-0.9220398009613426,1.000000000000035,0.0,0.0,0.0,NAVIGATE,-1,0
49.1846450034611,3.5203872672909973,0.6224518608978006,1.782139734059817,-0.6961501440008192,-0.6493674299898866,0.30609952282861747,0.9999999999999695,0.0,0.0,0.0,NAVIGATE,-1,0
49.24670027430207,3.5010540730705335,0.6775033297669419,1.8032683879622915,-0.3115479790590014,0.887136066333849,0.34048121321749647,1.0000000000000506,0.0,0.0,0.0,NAVIGATE,-1,0
49.33014738547333,3.558908660448789,0.6498222763265806,1.8566540261298055,0.6933084509003492,-0.33171973303606533,0.6397541798415226,1.0000000000000298,0.0,0.0,0.0,NAVIGATE,-1,0
49.464710777075865,3.5143708531566253,0.5640379013537389,1.7630338835764974,-0.3309801184538908,-0.637501581605696,-0.6957326315751501,0.9999999999999994,0.0,0.0,0.0,NAVIGATE,-1,0
49.62209898094455,3.4880105820754093,0.5548027737874689,1.9179238291648715,-0.16748568465276797,-0.05867738076466788,0.9841267755848147,0.9999999999999862,0.0,0.0,0.0,NAVIGATE,-1,0
49.804959129003265,3.4814370739679497,0.5378171789552976,1.7359729778137032,-0.03594828166358527,-0.09288844514506983,-0.9950273653543414,1.0000000000000175,0.0,0.0,0.0,NAVIGATE,-1,0
49.91165793989749,3.5776233886559834,0.5101940619618032,1.7729836860011898,0.9014750387742315,-0.25888870515041607,0.3468708589843399,0.9999999999999976,0.0,0.0,0.0,NAVIGATE,-1,0
49.97801261559273,3.541401574940301,0.5469820906858545,1.814667785372127,-0.545881858906867,0.5544150180616129,0.6282013879833441,1.0000000000000375,0.0,0.0,0.0,NAVIGATE,-1,0
50.11054669977437,3.657315581376476,0.5890491824529639,1.7660922115511546,0.8745977093508769,0.3174058358411202,-0.36651382262090687,0.9999999999999952,0.0,0.0,0.0,NAVIGATE,-1,0
50.23911510854616,3.548625133767099,0.5601424147723406,1.8283868430601502,-0.8453900040273686,-0.22483569608404183,0.48452518082858576,0.9999999999999818,0.0,0.0,0.0,NAVIGATE,-1,0
50.341750718141,3.643387789564674,0.5746479256053683,1.7917303623429794,0.9232921806734948,0.14133019612090553,-0.3571516831426616,1.0000000000000135,0.0,0.0,0.0,NAVIGATE,-1,0
50.45772387767168,3.5493208897979747,0.5197565983311251,1.8315817649517119,-0.8111092268880751,-0.4733106133899965,0.3436260835697003,1.0000000000000182,0.0,0.0,0.0,NAVIGATE,-1,0
50.57325449038016,3.5892116569129398,0.4114777726366508,1.8259474878906146,0.34528309146618585,-0.9372306019678077,-0.04876869367355107,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
50.67822607243032,3.6908851813572428,0.43505626554697685,1.8371538315077252,0.9685814242155295,0.22461786752017143,0.10675597526724445,0.9999999999999767,0.0,0.0,0.0,NAVIGATE,-1,0
50.82772321989395,3.7188559495507127,0.5641384072602159,1.7671193120394506,0.187099009365883,0.8634421719962568,-0.46846726279719797,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
50.952716711664785,3.661106374875419,0.46741838964995497,1.8212820095660658,-0.4620206528926462,-0.7738004294462558,0.4333241415954433,0.9999999999999925,0.0,0.0,0.0,NAVIGATE,-1,0
51.065073720553166,3.663709720045104,0.38246529350580566,1.7477953339316752,0.023170296142995525,-0.7560996593327295,-0.6540462082556381,1.0000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
51.22137728509386,3.8036960968819904,0.3573463126493692,1.8126309367201303,0.8956057863954977,-0.1607063852334401,0.41480565704933464,1.0000000000000135,0.0,0.0,0.0,NAVIGATE,-1,0
51.36307897307547,3.6786225190696724,0.4104958872394286,1.7724925357684427,-0.8826541136796549,0.3750807442530785,-0.2832598646030039,0.9999999999999862,0.0,0.0,0.0,NAVIGATE,-1,0
51.5117349506489,3.791609214821495,0.4955953409816038,1.7267684805657255,0.7600548433782902,0.5724590099320932,-0.3075830245718189,0.9999999999999889,0.0,0.0,0.0,NAVIGATE,-1,0
51.67840481186838,3.6713341672142876,0.3996016181172507,1.7907837969567832,-0.7216364538086529,-0.5759512977450799,0.3840845364763221,1.0000000000000004,0.0,0.0,0.0,NAVIGATE,-1,0
51.72013417505312,3.7001008929231887,0.376680418862498,1.810492522651675,0.6893641194942479,-0.5492822680586007,0.47229874100022406,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
51.81079437650399,3.6847398759809837,0.3040855681794774,1.758403186507661,-0.16943506297555141,-0.8007355986557995,-0.5745557070291745,0.9999999999999927,0.0,0.0,0.0,NAVIGATE,-1,0
51.98733526064904,3.708384828630288,0.45232338949543827,1.8513179233389283,0.13393471299190599,0.8396798397937499,0.5263071910013064,0.9999999999999837,0.0,0.0,0.0,NAVIGATE,-1,0
52.14051673729511,3.7200023156566804,0.3088393734016567,1.7989544254777263,0.07584133069323361,-0.9366929947104952,-0.34183962061019835,0.9999999999999802,0.0,0.0,0.0,NAVIGATE,-1,0
52.20496988540301,3.66018649978492,0.2878604377699734,1.8106232185762487,-0.9280511135254765,-0.3254912482562115,0.18104302801451425,0.9999999999999639,0.0,0.0,0.0,NAVIGATE,-1,0
52.28590328934911,3.660453174923953,0.3380202190911236,1.7471083297982093,0.003294994724435521,0.6197661147992364,-0.7847796543975932,0.99999999999999,0.0,0.0,0.0,NAVIGATE,-1,0
52.44116887141041,3.764021754949013,0.2299321203305456,1.7883140710335161,0.6670414566453482,-0.6961497669064945,0.26538876606302514,0.9999999999999848,0.0,0.0,0.0,NAVIGATE,-1,0
52.52472886089777,3.745292616717445,0.30964376095283846,1.8049737701163946,-0.22414002618325057,0.9539450771993596,0.19937411654891932,0.9999999999999912,0.0,0.0,0.0,NAVIGATE,-1,0
52.616934639517446,3.745814193679351,0.3373962095707732,1.8929023500210147,0.0056566624100334245,0.30098383239520454,0.9536124657360047,1.0000000000000142,0.0,0.0,0.0,NAVIGATE,-1,0
52.75893277014102,3.7775761887188253,0.3641629560719365,1.7571150676509617,0.22367896605394214,0.1885006963374701,-0.9562610562107451,0.9999999999999807,0.0,0.0,0.0,NAVIGATE,-1,0
52.88436980315351,3.6706446317372396,0.29889626124267904,1.7634672262238487,-0.8524719886426164,-0.520314402069439,0.0506402170103508,1.000000000000015,0.0,0.0,0.0,NAVIGATE,-1,0
53.071282177027534,3.7913480435397164,0.18823335913992323,1.8535818420453622,0.6457753935746905,-0.5920576567998733,0.482122258434586,0.9999999999999843,0.0,0.0,0.0,NAVIGATE,-1,0
53.18427385753951,3.8229992405146547,0.2869962056889888,1.808735195164017,0.28011971174801537,0.8740718440646497,-0.3969022026944053,1.0000000000000195,0.0,0.0,0.0,NAVIGATE,-1,0
53.35657931956109,3.8107159145880964,0.16874612272860656,1.6840146674770475,-0.07128808212138739,-0.686281685867683,-0.7238338600743058,1.0000000000000022,0.0,0.0,0.0,NAVIGATE,-1,0
53.49422943925796,3.8608128511970907,0.23796299738462431,1.7919353636284758,0.3639440105051747,0.5028464545359514,0.7840218111621914,1.000000000000005,0.0,0.0,0.0,NAVIGATE,-1,0
53.62489687930435,3.77359002851861,0.2950457677761102,1.8707244264272551,-0.6675176512795481,0.43685535104397916,0.6029739525837842,1.000000000000017,0.0,0.0,0.0,NAVIGATE,-1,0
53.67640758005662,3.7578513863215504,0.27857019261789506,1.8245269929813552,-0.3055412170133802,-0.3198476222921496,-0.896851193465204,0.9999999999999599,0.0,0.0,0.0,NAVIGATE,-1,0
53.8214915260962,3.900872395862006,0.27043867143265155,1.8475100430761553,0.9857810836040699,-0.05604700869540003,0.15841208295044212,1.000000000000007,0.0,0.0,0.0,NAVIGATE,-1,0
53.94027777797797,3.8746811226996547,0.18531010788921337,1.768914123873668,-0.22049077858286936,-0.7166533348334914,-0.6616583818194567,0.999999999999993,0.0,0.0,0.0,NAVIGATE,-1,0
54.01704303159833,3.8036432212550677,0.17347502566705086,1.7423349675563242,-0.9253913469224498,-0.15417238482260148,-0.34623941254451823,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
54.14744033269237,3.7936542943485443,0.07043806180233277,1.8216259604206348,-0.07660378568203197,-0.7901771202335537,0.608072346582741,1.0000000000000258,0.0,0.0,0.0,NAVIGATE,-1,0
54.25234747286219,3.88667473882599,0.11894101768210585,1.8220361295981402,0.8866931681377088,0.46234179867316527,0.003909830892743684,1.0000000000000173,0.0,0.0,0.0,NAVIGATE,-1,0
54.345775256402185,3.8369898480658557,0.10733302565415337,1.9003011721677847,-0.5317999515515146,-0.1242456107607799,0.8377062968227362,0.9999999999999873,0.0,0.0,0.0,NAVIGATE,-1,0
54.45022381254449,3.899878282070371,0.13702029086295495,1.8223703564842917,0.6020996012508877,0.2842285839581484,-0.7461167349916651,0.9999999999999774,0.0,0.0,0.0,NAVIGATE,-1,0
54.50069595128332,3.8495891805355003,0.13637205692543977,1.8266156890329912,-0.9963735001422777,-0.012843401403485976,0.08411239655738596,1.0000000000000056,0.0,0.0,0.0,NAVIGATE,-1,0
54.639402967672154,3.9825475999887345,0.09717999828658054,1.8316829991319639,0.958555831671225,-0.2825528200317763,0.036532471326234425,1.0000000000000127,0.0,0.0,0.0,NAVIGATE,-1,0
54.7172193024023,3.983562184981842,0.08367199083272994,1.755054764761386,0.01303820074057447,-0.17358832821790418,-0.9847319927919147,0.9999999999999869,0.0,0.0,0.0,NAVIGATE,-1,0
54.793611466658234,3.9219895945926,0.053089896210372675,1.7883611359382945,-0.8060066237023518,-0.4003302553374273,0.4359919829646747,1.0000000000000318,0.0,0.0,0.0,NAVIGATE,-1,0
54.890424510120994,4.0164174389215415,0.0542789302657305,1.7670366477163804,0.9753628328528307,0.012281754739124639,-0.2202646199230051,0.9999999999999983,0.0,0.0,0.0,NAVIGATE,-1,0
55.01622243455147,3.912303742107125,0.046312897317357556,1.8371936020809945,-0.8276265072398197,-0.06332404119096006,0.5576956430897677,1.0000000000000235,0.0,0.0,0.0,NAVIGATE,-1,0
55.126106277755866,3.978870297267645,0.12146695361486305,1.792525710330193,0.6057901982614512,0.68394091529646,-0.40650099639958287,1.0000000000000306,0.0,0.0,0.0,NAVIGATE,-1,0
55.2453320919109,3.906704498715557,0.15899314184436322,1.8796961036827213,-0.6052866911711443,0.3147488528004724,0.7311369099914481,0.9999999999999842,0.0,0.0,0.0,NAVIGATE,-1,0
55.2928713617852,3.9535533763416533,0.1510987913929375,1.8813825426250703,0.9854774326566567,-0.16605956448846437,0.035474649627732516,0.999999999999932,0.0,0.0,0.0,NAVIGATE,-1,0
55.44060247885437,3.923291118278606,0.006791071858419415,1.8905455536026652,-0.20484687764784176,-0.9768268351138939,0.062024921759066924,0.9999999999999574,0.0,0.0,0.0,NAVIGATE,-1,0
55.559040071358055,4.029547018832462,0.05760247075446627,1.9030094477688744,0.8971467446077377,0.4290141147074339,0.10523596353768953,1.0000000000000853,0.0,0.0,0.0,NAVIGATE,-1,0
55.59938150648089,4.043312872066358,0.04570275883251914,1.867004871272439,0.3412336024234466,-0.29497492802906805,-0.8924961738918552,1.0000000000001186,0.0,0.0,0.0,NAVIGATE,-1,0
55.680909679611126,3.9677334979654177,0.01743618488873394,1.8786496993924064,-0.9270338240034582,-0.3467092767874311,0.1428319521077133,0.9999999999999192,0.0,0.0,0.0,NAVIGATE,-1,0
55.773539217911264,3.984468957649068,-0.04498101056155403,1.81228517975281,0.18067087443990415,-0.6738368407715076,-0.7164509384097631,1.000000000000018,0.0,0.0,0.0,NAVIGATE,-1,0
55.88009548277591,4.025816142498115,0.05311988011482665,1.8168527978919526,0.38803147709400115,0.9206487370873644,0.04286578686804492,1.000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
55.99749050946777,3.9394336861272974,-0.02256559862075907,1.8411709358118635,-0.7358272220300791,-0.6447077092477371,0.20714793978233464,1.0000000000000169,0.0,0.0,0.0,NAVIGATE,-1,0
56.231025281888265,4.166587238795452,-0.060394449821218284,1.8800133283306035,0.9726755048671992,-0.16198380570215626,0.16632380744055186,0.9999999999999682,0.0,0.0,0.0,NAVIGATE,-1,0
56.374860627079,4.037681258544996,-0.09842687866636002,1.8287747770440024,-0.8962051718200112,-0.264416432516692,-0.3562305997782021,1.000000000000064,0.0,0.0,0.0,NAVIGATE,-1,0
56.41950635407142,4.066814249810067,-0.07841168905092896,1.8560493429120286,0.6525370562342108,0.4483114278512884,0.61091100325584,0.9999999999999637,0.0,0.0,0.0,NAVIGATE,-1,0
56.49026628438218,4.05368755474095,-0.09005472664066165,1.9245993049093155,-0.18551028825873678,-0.1645428074702708,0.968768082391197,0.9999999999999777,0.0,0.0,0.0,NAVIGATE,-1,0
56.64932736772225,4.015462293283456,-0.087285389073931,1.7702244740939816,-0.24031812593511287,0.017410528764033636,-0.9705380321425494,0.9999999999999701,0.0,0.0,0.0,NAVIGATE,-1,0
56.72504785576238,4.090574371709872,-0.09529838957617359,1.7649747306288197,0.9919650595306865,-0.10582341331445601,-0.06933055505902146,1.0000000000000162,0.0,0.0,0.0,NAVIGATE,-1,0
56.814343011088276,4.102194149894703,-0.05348384018382732,1.8430141372047746,0.13012775600672016,0.4682734381247913,0.8739489425953206,1.0000000000000182,0.0,0.0,0.0,NAVIGATE,-1,0
56.8686049796148,4.094331143084574,-0.10511723762333634,1.8577289807693924,-0.14490824833023067,-0.9515577639662827,0.27118152850324095,1.0000000000000007,0.0,0.0,0.0,NAVIGATE,-1,0
56.92614151597573,4.070048877824951,-0.13326568852340145,1.9016435492199795,-0.42203209986954127,-0.4892274140989175,0.7632466468803409,1.0000000000001459,0.0,0.0,0.0,NAVIGATE,-1,0
56.9614072742107,4.095241811050209,-0.15702827373772255,1.894985519231554,0.7143737859654319,-0.6738146690621082,-0.18879588364622912,0.9999999999998118,0.0,0.0,0.0,NAVIGATE,-1,0
57.07562498897452,4.1777852835600795,-0.2101880412041673,1.8366219977922598,0.7226853792387278,-0.4654248911945906,-0.5109848464397978,1.000000000000012,0.0,0.0,0.0,NAVIGATE,-1,0
57.20501128602306,4.187263235814508,-0.1039889210886355,1.909920900728697,0.07325313785642111,0.8207910925504734,0.5665121006511098,1.0000000000000724,0.0,0.0,0.0,NAVIGATE,-1,0
57.34392523420446,4.119011808406206,-0.16928250416875454,1.808060331004047,-0.491321629698221,-0.47002899229999456,-0.7332638014984132,0.9999999999998842,0.0,0.0,0.0,NAVIGATE,-1,0
57.50218708842804,4.176330382035383,-0.11289130352089068,1.6717466188951962,0.3621755470411916,0.3563158091665005,-0.8613175472864223,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
57.72536372801178,4.10078307864551,-0.16510964578066717,1.8751517863272156,-0.33850901031030833,-0.23397763474336633,0.9114088634518445,0.9999999999999737,0.0,0.0,0.0,NAVIGATE,-1,0
57.83305159527281,4.192142163621469,-0.15567270411560222,1.8189277836273159,0.8483693409444585,0.08763235734058929,-0.5221015526625018,1.0000000000000993,0.0,0.0,0.0,NAVIGATE,-1,0
57.98485349313916,4.115619671968058,-0.2855456579695975,1.8010073951209977,-0.5040944331327382,-0.855542359347439,-0.11805114928204523,1.0000000000000053,0.0,0.0,0.0,NAVIGATE,-1,0
58.047887069078705,4.139748959283614,-0.31399093419388757,1.8518195536058653,0.3828005464690725,-0.4512718150652434,0.8061125793276165,0.9999999999997613,0.0,0.0,0.0,NAVIGATE,-1,0
58.218389219303106,4.141774771694624,-0.14744560925131023,1.8153567773128743,0.011881447878182714,0.9767931062651359,-0.21385522848246605,1.0000000000000313,0.0,0.0,0.0,NAVIGATE,-1,0
58.30078476554068,4.1742230022951325,-0.2165308138208589,1.8463950259791388,0.3938104919766937,-0.8384579959012546,0.3766981358042031,1.0000000000000178,0.0,0.0,0.0,NAVIGATE,-1,0
58.33791460693098,4.164321680488592,-0.197408146945663,1.816147504432195,-0.26666749535666884,0.5150215072072329,-0.8146418194732394,1.0000000000002394,0.0,0.0,0.0,NAVIGATE,-1,0
58.42323134140725,4.224491210059692,-0.20674930818067247,1.8759079897018767,0.7052488581572921,-0.10948803059975716,0.7004544376496463,0.99999999999993,0.0,0.0,0.0,NAVIGATE,-1,0
58.53475889296797,4.263674481586226,-0.30209732803266065,1.9184734815927673,0.35133266155494663,-0.8549279394883641,0.3816589828721965,1.000000000000071,0.0,0.0,0.0,NAVIGATE,-1,0
58.63696206103875,4.27207791773425,-0.3002474366827454,1.8166331765725967,0.08222285381803568,0.018100137058707732,-0.9964495909719954,0.9999999999998914,0.0,0.0,0.0,NAVIGATE,-1,0
58.804097601671586,4.177035303739843,-0.23727823125700676,1.694419962737936,-0.5686559162374538,0.37675532796504474,-0.7312221767549746,1.0000000000000948,0.0,0.0,0.0,NAVIGATE,-1,0
58.9523168523731,4.275880993193465,-0.2738967655575616,1.7986195735847768,0.6668883359333517,-0.24705653366375024,0.7030099690402449,0.9999999999999344,0.0,0.0,0.0,NAVIGATE,-1,0
59.03142479068038,4.2630997554738,-0.30937771603098024,1.7290795993319326,-0.161567068908031,-0.4485131483973071,-0.8790517834345281,1.0000000000001108,0.0,0.0,0.0,NAVIGATE,-1,0
59.123033904706816,4.2820959673343575,-0.38366164524503776,1.7792121393451443,0.20736159346630037,-0.8108792449692693,0.5472440220167022,0.9999999999999162,0.0,0.0,0.0,NAVIGATE,-1,0
59.283775714753695,4.233906864715743,-0.237990792827857,1.8271260479940088,-0.2997919620574184,0.9062412098924165,0.2980799372290926,1.0000000000000036,0.0,0.0,0.0,NAVIGATE,-1,0
59.45427157946122,4.321930327593961,-0.3584609421240714,1.7446175454391644,0.5162791662379405,-0.7065869280927887,-0.48393257335819956,1.0000000000000178,0.0,0.0,0.0,NAVIGATE,-1,0
59.58056899264266,4.241872096735491,-0.3265239617592043,1.8369308463947198,-0.6338865447976971,0.2528712153350767,0.7309199660561309,1.0000000000000486,0.0,0.0,0.0,NAVIGATE,-1,0
59.67638527581489,4.27042358831618,-0.3493263220811028,1.748355314710139,0.29798162311690807,-0.2379800130726437,-0.9244308874449829,0.9999999999998807,0.0,0.0,0.0,NAVIGATE,-1,0
59.72842869614431,4.275654135644783,-0.32861486353553254,1.7008980238146019,0.10050352754477897,0.3979649764460205,-0.9118787849672582,0.9999999999999944,0.0,0.0,0.0,NAVIGATE,-1,0
59.87897417839015,4.326017776753467,-0.4380136469477741,1.791227155698123,0.33454103276537434,-0.7266826063474603,0.6000122390654985,1.000000000000027,0.0,0.0,0.0,NAVIGATE,-1,0
59.95309060999928,4.348176790433461,-0.40002976357323516,1.8508882665743882,0.2989757223722774,0.5124893704388943,0.8049646965048731,1.0000000000000309,0.0,0.0,0.0,NAVIGATE,-1,0
60.048299522718374,4.255607366264426,-0.4188511953195871,1.8389974097010262,-0.9722768754029685,-0.1976856074586515,-0.12489226621508562,0.9999999999999977,0.0,0.0,0.0,NAVIGATE,-1,0
60.2048456075587,4.342382809040147,-0.3748225874989447,1.7163671487403303,0.5543124432925164,0.28125013707976065,-0.7833492679537407,0.9999999999999825,0.0,0.0,0.0,NAVIGATE,-1,0
60.37726593823247,4.344839779645877,-0.3477556562085352,1.8866319864362335,0.014249889187251714,0.15698224904592242,0.9874986147547676,0.9999999999999749,0.0,0.0,0.0,NAVIGATE,-1,0
60.46657073926794,4.290750956973058,-0.4153323754043427,1.8646516822394186,-0.6056653398884727,-0.7566974945610065,-0.2461267920868604,1.0000000000000462,0.0,0.0,0.0,NAVIGATE,-1,0
60.51100318551574,4.279084223398571,-0.4366361248999644,1.901857593929545,-0.2625723893170532,-0.47946379942280976,0.8373590659993335,0.9999999999999493,0.0,0.0,0.0,NAVIGATE,-1,0
60.58948692507592,4.329040558164646,-0.49584083236816684,1.8892534435934953,0.6365182781303567,-0.7543563520289139,-0.1605956903517003,0.999999999999972,0.0,0.0,0.0,NAVIGATE,-1,0
60.725570549149154,4.275111672677769,-0.4834107926379164,1.7649315944946624,-0.39629224937346985,0.0913411868246607,-0.9135695051149284,0.9999999999999786,0.0,0.0,0.0,NAVIGATE,-1,0
60.900330416319804,4.283584989050516,-0.5186870963774235,1.9358842092088746,0.0484854818782451,-0.2018558626223972,0.9782143777168248,0.9999999999999563,0.0,0.0,0.0,NAVIGATE,-1,0
61.06720860118014,4.285597120681253,-0.5058558196301687,1.7695122216460069,0.012057487516539052,0.07689007858033385,-0.9969666658473471,1.0000000000000384,0.0,0.0,0.0,NAVIGATE,-1,0
61.22223408678921,4.433198498472583,-0.5064207909745125,1.8169085851120894,0.9521104043727547,-0.003644377194654092,0.3057327205257325,1.0000000000000264,0.0,0.0,0.0,NAVIGATE,-1,0
61.34430971112226,4.334855226755624,-0.5734629055721874,1.7897716391789327,-0.8055930268982804,-0.5491851052489302,-0.22229618796886944,0.9999999999999515,0.0,0.0,0.0,NAVIGATE,-1,0
61.41197621541182,4.370485013485283,-0.5419837701568756,1.8379207630948773,0.5265498359009291,0.46521001410985535,0.7115651151403111,1.0000000000000155,0.0,0.0,0.0,NAVIGATE,-1,0
61.463912902164424,4.404220310522684,-0.5027925377590774,1.833083773558236,0.6495465757778474,0.7545963142485754,-0.09313242409324057,0.9999999999998723,0.0,0.0,0.0,NAVIGATE,-1,0
61.543936483173596,4.411476948821603,-0.5410225371498658,1.7631582284068978,0.09068124929435104,-0.47773417421055686,-0.8738117473563628,1.0000000000001035,0.0,0.0,0.0,NAVIGATE,-1,0
61.63444507132901,4.500966536635273,-0.5361070123581535,1.7757778884201323,0.9887413961203786,0.054310037222895104,0.13943052554929647,1.0000000000000904,0.0,0.0,0.0,NAVIGATE,-1,0
61.7436572716048,4.399089147113121,-0.5588186267599792,1.8079101893724696,-0.9328389068701388,-0.2079585828732724,0.29421896886239945,0.9999999999998944,0.0,0.0,0.0,NAVIGATE,-1,0
61.77407596773778,4.37490318660275,-0.5439490318998231,1.8188295088254556,-0.7951018151679248,0.4888307768075653,0.35896737339601426,1.000000000000225,0.0,0.0,0.0,NAVIGATE,-1,0
61.88720077980559,4.477812277935277,-0.5000636207502108,1.8020660749671311,0.9096951362963668,0.3879379806024027,-0.1481852968584478,1.0000000000000808,0.0,0.0,0.0,NAVIGATE,-1,0
62.04127562326991,4.360796686450564,-0.5741604734156766,1.8695647057910758,-0.759472402201788,-0.48091467107428093,0.43808988739667204,0.9999999999999336,0.0,0.0,0.0,NAVIGATE,-1,0
62.16664403475244,4.483304564690301,-0.5524080412186834,1.8849234186396282,0.9771829824677377,0.17350807862812423,0.1225086340883651,0.9999999999999816,0.0,0.0,0.0,NAVIGATE,-1,0
62.253441699947935,4.521714253116926,-0.5355100020919865,1.8089432449623397,0.44251983437703274,0.19468310683976087,-0.8753711693299069,0.9999999999999334,0.0,0.0,0.0,NAVIGATE,-1,0
62.410898870405305,4.497272928026551,-0.6707806965919961,1.8857366129426232,-0.15522522740234185,-0.8590951692265605,0.48770956417684735,1.0000000000000457,0.0,0.0,0.0,NAVIGATE,-1,0
62.54789903162055,4.441491241711016,-0.5727247124869027,1.8080032762975193,-0.4071651144110275,0.7157362680109022,-0.5673959501622272,1.0000000000000078,0.0,0.0,0.0,NAVIGATE,-1,0
62.58663915887134,4.453881041649341,-0.5868007176614045,1.774104066937656,0.3198182560970401,-0.3633443195314935,-0.8750412496172675,1.0000000000002525,0.0,0.0,0.0,NAVIGATE,-1,0
62.690774707156166,4.532839533124314,-0.5995211637196179,1.8407970897560535,0.758228028521172,-0.12215277364672329,0.6404443431361605,0.9999999999998994,0.0,0.0,0.0,NAVIGATE,-1,0
62.81235532669267,4.511350156694287,-0.6869697831779626,1.7591099261233283,-0.17675001584915317,-0.7192644665878691,-0.6718765206505667,1.0000000000000595,0.0,0.0,0.0,NAVIGATE,-1,0
62.858807473836364,4.508288762765456,-0.7315275242024015,1.746341310056174,-0.06590425022465425,-0.9592181150766268,-0.27487676786296666,0.9999999999998109,0.0,0.0,0.0,NAVIGATE,-1,0
63.026889630261124,4.489967608716522,-0.6022584985977696,1.8521971820800778,-0.10900118393671408,0.7690823842000036,0.6297864941498967,0.9999999999999927,0.0,0.0,0.0,NAVIGATE,-1,0
63.07783999076842,4.468797087981736,-0.6430424781056506,1.830187745396194,-0.41551267790843316,-0.8004649839924636,-0.43197803636213683,0.9999999999999899,0.0,0.0,0.0,NAVIGATE,-1,0
63.19783058376961,4.4933104801163735,-0.7586680501831781,1.8508653443036036,0.20429428275593361,-0.9636219739024033,0.17232683321436942,1.000000000000009,0.0,0.0,0.0,NAVIGATE,-1,0
63.27878096672052,4.561908488824729,-0.7449024566291462,1.8915812642275611,0.8474080814411344,0.170049764463494,0.502973777760244,1.0000000000001228,0.0,0.0,0.0,NAVIGATE,-1,0
63.380767254448415,4.557763374362036,-0.7310297713980136,1.7906279605912503,-0.04064384100098109,0.13602500434318635,-0.989871343348216,0.9999999999999393,0.0,0.0,0.0,NAVIGATE,-1,0
63.390469596832,4.549531360244542,-0.7350820518481307,1.793782071313975,-0.8484563615712958,-0.41766001341836323,0.3250875508229248,0.9999999999997382,0.0,0.0,0.0,NAVIGATE,-1,0
63.551393062527154,4.514546783155335,-0.8181162197598832,1.9271153684922677,-0.21739885440622517,-0.5159854565215976,0.8285509922516324,1.0000000000000526,0.0,0.0,0.0,NAVIGATE,-1,0
63.76776433726683,4.646310657986688,-0.7111482763934512,1.7929040838927426,0.6089712000351283,0.49437220118579805,-0.6202823584646247,0.9999999999999762,0.0,0.0,0.0,NAVIGATE,-1,0
63.84258164191932,4.582360655394123,-0.7468784913271077,1.7776929700391002,-0.8547488163280329,-0.47756618738964657,-0.20331010217884596,1.0000000000000144,0.0,0.0,0.0,NAVIGATE,-1,0
63.965300589825,4.603707678104491,-0.8676538397294009,1.7735025029070082,0.17395050295553433,-0.9841621889972327,-0.03414686324814897,0.999999999999998,0.0,0.0,0.0,NAVIGATE,-1,0
64.11591444698834,4.661578874592385,-0.7893457869146957,1.8884081487693767,0.38423553833517343,0.5199259503046856,0.7629154981254594,0.9999999999999845,0.0,0.0,0.0,NAVIGATE,-1,0
